t_s,fresh_pos,fresh_force,pos0,pos1,pos2,pos3,pos4,pos5,force0,force1,force2,force3,force4,force5,cur
114.102171,0,1,96,59,96,1497,244,51,-2,0,1,813,29,4,0
114.110633,1,1,96,59,96,1499,244,51,-2,0,1,818,29,5,0
114.115073,0,0,96,59,96,1499,244,51,-2,0,1,818,29,5,0
114.119216,0,0,96,59,96,1499,244,51,-2,0,1,818,29,5,0
114.130476,0,0,96,59,96,1499,244,51,-2,0,1,818,29,5,0
114.139901,1,1,96,59,96,1498,244,51,-2,0,1,806,29,5,0
114.144525,0,0,96,59,96,1498,244,51,-2,0,1,806,29,5,0
114.149421,0,0,96,59,96,1498,244,51,-2,0,1,806,29,5,0
114.161538,0,1,96,59,96,1498,244,51,-2,0,2,806,29,5,0
114.170864,1,1,96,59,96,1496,244,51,-2,0,2,792,29,5,0
114.175365,0,1,96,59,96,1496,244,51,-2,0,2,792,29,6,0
114.179906,0,0,96,59,96,1496,244,51,-2,0,2,792,29,6,0
114.192244,0,1,96,59,96,1496,244,51,-2,1,2,792,29,6,0
114.202016,0,0,96,59,96,1496,244,51,-2,1,2,792,29,6,0
114.206187,0,0,96,59,96,1496,244,51,-2,1,2,792,29,6,0
114.210410,0,1,96,59,96,1496,244,51,-2,0,2,792,29,6,0
114.223550,0,0,96,59,96,1496,244,51,-2,0,2,792,29,6,223
114.233052,1,1,96,59,96,1495,244,50,-2,0,2,793,29,5,223
114.237656,0,0,96,59,96,1495,244,50,-2,0,2,793,29,5,223
114.243232,0,0,96,59,96,1495,244,50,-2,0,2,793,29,5,223
114.255329,1,1,96,59,96,1497,244,50,-2,0,1,812,29,5,250
114.266686,0,0,96,59,96,1497,244,50,-2,0,1,812,29,5,250
114.272629,0,1,96,59,96,1497,244,50,-2,1,1,812,29,5,250
114.286154,1,1,96,59,96,1499,244,50,-2,1,1,823,29,5,230
114.296731,0,0,96,59,96,1499,244,50,-2,1,1,823,29,5,230
114.301285,0,0,96,59,96,1499,244,50,-2,1,1,823,29,5,230
114.314680,0,1,96,59,96,1499,244,50,-2,0,1,823,29,5,231
114.319525,0,1,96,59,96,1499,244,50,-2,0,1,825,29,6,231
114.327659,0,0,96,59,96,1499,244,50,-2,0,1,825,29,6,231
114.332625,0,0,96,59,96,1499,244,50,-2,0,1,825,29,6,231
114.346067,0,1,96,59,96,1499,244,50,-2,1,1,825,29,6,232
114.351608,0,1,96,59,96,1499,244,50,-2,1,1,825,29,5,232
114.359771,0,0,96,59,96,1499,244,50,-2,1,1,825,29,5,232
114.364718,0,0,96,59,96,1499,244,50,-2,1,1,825,29,5,232
114.379021,0,1,96,59,96,1499,244,50,-2,1,1,826,29,5,229
114.389463,0,0,96,59,96,1499,244,50,-2,1,1,826,29,5,229
114.394957,0,0,96,59,96,1499,244,50,-2,1,1,826,29,5,229
114.408066,0,1,96,59,96,1499,244,50,-2,1,2,827,29,5,238
114.412141,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,238
114.419942,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,238
114.424025,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,238
114.428080,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,228
114.440612,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,228
114.442728,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,228
114.450944,0,0,96,59,96,1499,244,50,-2,1,2,827,29,5,228
114.455035,0,1,96,59,96,1499,244,50,-2,1,1,827,29,5,228
114.459221,0,1,96,59,96,1499,244,50,-2,1,1,828,29,5,228
114.471164,0,0,96,59,96,1499,244,50,-2,1,1,828,29,5,228
114.475219,0,0,96,59,96,1499,244,50,-2,1,1,828,29,5,228
114.482410,0,0,96,59,96,1499,244,50,-2,1,1,828,29,5,228
114.486546,0,1,96,59,96,1499,244,50,-2,0,1,828,29,5,228
114.490663,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,227
114.502198,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,227
114.506327,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,227
114.513603,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,227
114.517671,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,227
114.521767,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,229
114.533181,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,229
114.542794,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,229
114.546934,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,229
114.551474,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,230
114.563883,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,230
114.568361,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,230
114.575675,0,0,96,59,96,1499,244,50,-2,0,1,828,29,5,230
114.580521,0,1,96,59,96,1499,244,50,-2,0,0,828,29,5,230
114.593768,1,0,96,59,96,1499,244,51,-2,0,0,828,29,5,230
114.597952,0,0,96,59,96,1499,244,51,-2,0,0,828,29,5,230
114.606060,0,1,96,59,96,1499,244,51,-1,0,0,828,29,5,230
114.610574,0,1,96,59,96,1499,244,51,-1,0,1,828,29,5,228
114.614717,0,0,96,59,96,1499,244,51,-1,0,1,828,29,5,228
114.626601,0,0,96,59,96,1499,244,51,-1,0,1,828,29,5,228
114.636022,0,1,96,59,96,1499,244,51,-2,0,1,828,29,5,228
114.640195,0,1,96,59,96,1499,244,51,-2,0,1,829,29,5,225
114.644436,0,0,96,59,96,1499,244,51,-2,0,1,829,29,5,225
114.657279,0,0,96,59,96,1499,244,51,-2,0,1,829,29,5,225
114.667025,0,1,96,59,96,1499,244,51,-1,0,1,829,29,5,225
114.671205,0,0,96,59,96,1499,244,51,-1,0,1,829,29,5,225
114.675736,0,0,96,59,96,1499,244,51,-1,0,1,829,29,5,225
114.688192,0,0,96,59,96,1499,244,51,-1,0,1,829,29,5,225
114.697799,0,1,96,59,96,1499,244,51,-1,0,2,829,29,5,225
114.702307,0,0,96,59,96,1499,244,51,-1,0,2,829,29,5,231
114.706521,0,0,96,59,96,1499,244,51,-1,0,2,829,29,5,231
114.719531,0,0,96,59,96,1499,244,51,-1,0,2,829,29,5,231
114.728813,0,0,96,59,96,1499,244,51,-1,0,2,829,29,5,231
114.732958,0,1,96,59,96,1499,244,51,-1,0,1,830,28,5,229
114.737493,0,0,96,59,96,1499,244,51,-1,0,1,830,28,5,229
114.750579,0,0,96,59,96,1499,244,51,-1,0,1,830,28,5,229
115.016613,1,1,96,59,96,1498,244,51,-2,0,2,821,28,5,0
115.029890,1,1,96,59,96,1497,244,51,-2,0,2,811,29,5,0
115.039586,0,0,96,59,96,1497,244,51,-2,0,2,811,29,5,0
115.043677,0,0,96,59,96,1497,244,51,-2,0,2,811,29,5,0
115.047743,0,0,96,59,96,1497,244,51,-2,0,2,811,29,5,0
115.059835,1,1,96,59,96,1495,244,51,-2,0,2,797,29,5,0
115.063850,0,0,96,59,96,1495,244,51,-2,0,2,797,29,5,0
115.071394,0,0,96,59,96,1495,244,51,-2,0,2,797,29,5,0
115.075524,0,0,96,59,96,1495,244,51,-2,0,2,797,29,5,0
115.079653,0,1,96,59,96,1495,244,51,-2,0,2,785,29,5,157
115.090806,1,0,96,59,96,1494,244,51,-2,0,2,785,29,5,157
115.094842,0,0,96,59,96,1494,244,51,-2,0,2,785,29,5,157
115.101985,0,0,96,59,96,1494,244,51,-2,0,2,785,29,5,157
115.106158,0,0,96,59,96,1494,244,51,-2,0,2,785,29,5,157
115.110199,0,1,96,59,96,1494,244,51,-2,0,1,793,29,5,214
115.122189,0,0,96,59,96,1494,244,51,-2,0,1,793,29,5,214
115.131960,0,0,96,59,96,1494,244,51,-2,0,1,793,29,5,214
115.136402,0,1,96,59,96,1494,244,51,-1,0,1,793,29,5,214
115.140519,1,1,96,59,96,1496,244,51,-1,0,1,815,29,5,250
115.153189,0,0,96,59,96,1496,244,51,-1,0,1,815,29,5,250
115.157381,0,0,96,59,96,1496,244,51,-1,0,1,815,29,5,250
115.164507,0,0,96,59,96,1496,244,51,-1,0,1,815,29,5,250
115.168652,0,0,96,59,96,1496,244,51,-1,0,1,815,29,5,0
115.172753,1,1,96,59,96,1498,244,51,-1,0,1,820,29,5,0
115.183933,0,0,96,59,96,1498,244,51,-1,0,1,820,29,5,0
115.188409,0,0,96,59,96,1498,244,51,-1,0,1,820,29,5,0
115.195416,0,1,96,59,96,1498,244,51,-2,0,1,820,29,5,0
115.199585,1,1,96,59,96,1497,244,51,-2,0,2,808,29,5,0
115.203976,0,0,96,59,96,1497,244,51,-2,0,2,808,29,5,0
115.214819,0,0,96,59,96,1497,244,51,-2,0,2,808,29,5,0
115.219348,0,0,96,59,96,1497,244,51,-2,0,2,808,29,5,0
115.226877,0,1,96,59,96,1497,244,51,-1,0,2,808,29,5,0
115.231422,0,1,96,59,96,1497,244,51,-1,0,1,796,29,5,0
115.244791,1,0,96,59,96,1496,244,51,-1,0,1,796,29,5,0
115.249949,0,0,96,59,96,1496,244,51,-1,0,1,796,29,5,0
115.257706,0,0,96,59,96,1496,244,51,-1,0,1,796,29,5,0
115.262580,1,1,96,59,96,1494,244,51,-1,0,2,784,29,5,108
115.275864,0,0,96,59,96,1494,244,51,-1,0,2,784,29,5,108
115.280035,0,0,96,59,96,1494,244,51,-1,0,2,784,29,5,108
115.288036,0,0,96,59,96,1494,244,51,-1,0,2,784,29,5,108
115.292589,0,1,96,59,96,1494,244,51,-1,0,1,786,29,5,212
115.296726,0,0,96,59,96,1494,244,51,-1,0,1,786,29,5,212
115.308275,0,0,96,59,96,1494,244,51,-1,0,1,786,29,5,212
115.318037,0,0,96,59,96,1494,244,51,-1,0,1,786,29,5,212
115.322216,0,1,96,59,96,1494,244,51,-1,0,1,809,29,5,238
115.326755,1,1,96,59,96,1496,244,51,-1,0,1,809,29,4,238
115.339598,0,0,96,59,96,1496,244,51,-1,0,1,809,29,4,238
115.349016,0,0,96,59,96,1496,244,51,-1,0,1,809,29,4,238
115.353157,0,0,96,59,96,1496,244,51,-1,0,1,809,29,4,238
115.357948,0,1,96,59,96,1496,244,51,-1,0,1,809,29,5,238
115.370242,0,0,96,59,96,1496,244,51,-1,0,1,809,29,5,238
115.379822,0,0,96,59,96,1496,244,51,-1,0,1,809,29,5,238
115.383948,1,1,96,59,96,1498,244,51,-1,0,1,823,29,5,226
115.388130,0,0,96,59,96,1498,244,51,-1,0,1,823,29,5,226
115.401523,0,0,96,59,96,1498,244,51,-1,0,1,823,29,5,226
115.411113,0,0,96,59,96,1498,244,51,-1,0,1,823,29,5,226
115.415670,0,1,96,59,96,1498,244,51,-1,0,2,824,29,5,219
115.419833,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,219
115.432181,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,219
115.441798,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,219
115.446324,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,222
115.450830,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,222
115.463218,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,222
115.472850,0,0,96,59,96,1498,244,51,-1,0,2,824,29,5,222
115.476981,0,1,96,59,96,1498,244,51,-1,0,2,825,29,5,224
115.481163,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,224
115.494851,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,224
115.505050,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,225
115.509238,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,225
115.513956,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,225
115.525192,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,225
115.534809,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,223
115.536696,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,223
115.540854,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,223
115.545034,0,0,96,59,96,1498,244,51,-1,0,2,825,29,5,223
115.556597,0,1,96,59,96,1498,244,51,-2,0,2,825,29,5,223
115.566036,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,218
115.570580,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,218
115.575443,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,218
115.586818,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,218
115.590986,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,224
115.598282,0,1,96,59,96,1498,244,51,-2,0,2,826,29,5,224
115.602442,0,1,96,59,96,1498,244,51,-2,0,2,826,29,6,224
115.606935,0,0,96,59,96,1498,244,51,-2,0,2,826,29,6,224
115.618695,0,0,96,59,96,1498,244,51,-2,0,2,826,29,6,217
115.629249,0,1,96,59,96,1498,244,51,-2,0,2,825,29,5,217
115.634390,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,217
115.647556,0,0,96,59,96,1498,244,51,-2,0,2,825,29,5,217
115.651655,0,1,96,59,96,1498,244,51,-2,0,2,826,29,5,220
115.660301,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,220
115.664434,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,220
115.668552,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,220
115.679762,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,220
115.683801,0,1,96,59,96,1498,244,51,-2,0,2,826,29,6,220
115.691255,0,0,96,59,96,1498,244,51,-2,0,2,826,29,6,220
115.695384,0,0,96,59,96,1498,244,51,-2,0,2,826,29,6,220
115.700246,0,0,96,59,96,1498,244,51,-2,0,2,826,29,6,220
115.710753,0,1,96,59,96,1498,244,51,-2,0,1,826,29,6,220
115.715194,0,0,96,59,96,1498,244,51,-2,0,1,826,29,6,226
115.722703,0,0,96,59,96,1498,244,51,-2,0,1,826,29,6,226
115.727190,0,0,96,59,96,1498,244,51,-2,0,1,826,29,6,226
115.731276,0,0,96,59,96,1498,244,51,-2,0,1,826,29,6,226
115.742959,0,1,96,59,96,1498,244,51,-2,0,2,826,29,6,219
115.752356,0,1,96,59,96,1498,244,51,-2,0,2,826,29,5,219
115.756464,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,219
115.760537,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,219
115.772833,0,1,96,59,96,1498,244,51,-2,0,1,826,29,5,218
115.776902,0,0,96,59,96,1498,244,51,-2,0,1,826,29,5,218
115.784696,0,0,96,59,96,1498,244,51,-2,0,1,826,29,5,218
115.789153,0,0,96,59,96,1498,244,51,-2,0,1,826,29,5,218
115.802699,0,0,96,59,96,1498,244,51,-2,0,1,826,29,5,218
115.807588,0,1,96,59,96,1498,244,51,-2,0,2,826,29,5,217
115.815028,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,217
115.819218,0,0,96,59,96,1498,244,51,-2,0,2,826,29,5,217
115.823755,0,1,96,59,96,1498,244,51,-1,0,2,826,29,5,217
115.835175,0,0,96,59,96,1498,244,51,-1,0,2,826,29,5,218
116.094730,1,1,96,59,96,1495,244,51,-1,0,1,791,29,6,153
116.099941,0,1,96,59,96,1495,244,51,-1,0,1,801,29,6,223
116.113955,0,1,96,59,96,1495,244,51,-1,0,1,801,29,5,223
116.124171,0,1,96,59,96,1495,244,51,-2,0,1,801,29,5,223
116.130168,1,1,96,59,96,1497,244,51,-2,0,1,824,29,5,254
116.144200,0,0,96,59,96,1497,244,51,-2,0,1,824,29,5,254
116.148805,0,0,96,59,96,1497,244,51,-2,0,1,824,29,5,254
116.156926,0,0,96,59,96,1497,244,51,-2,0,1,824,29,5,254
116.161788,0,1,96,59,96,1497,244,51,-2,0,1,824,29,6,254
116.175225,0,0,96,59,96,1497,244,51,-2,0,1,824,29,6,254
116.179386,0,1,96,59,96,1497,244,51,-1,0,1,824,29,6,254
116.187386,0,1,96,59,96,1497,244,51,-1,0,2,820,29,6,0
116.191590,1,1,96,59,96,1498,244,51,-1,0,2,820,28,6,0
116.196036,0,0,96,59,96,1498,244,51,-1,0,2,820,28,6,0
116.206827,0,0,96,59,96,1498,244,51,-1,0,2,820,28,6,0
116.216738,0,0,96,59,96,1498,244,51,-1,0,2,820,28,6,0
116.221137,1,1,96,59,96,1497,244,51,-1,0,2,809,28,6,0
116.226147,0,0,96,59,96,1497,244,51,-1,0,2,809,28,6,0
116.238301,0,0,96,59,96,1497,244,51,-1,0,2,809,28,6,0
116.248009,0,1,96,59,96,1497,244,51,-1,0,1,809,28,6,67
116.252245,1,1,96,59,96,1495,244,51,-1,0,1,798,29,6,67
116.256784,0,0,96,59,96,1495,244,51,-1,0,1,798,29,6,67
116.269211,0,1,96,59,96,1495,244,51,-2,0,1,798,29,6,67
116.278853,0,0,96,59,96,1495,244,51,-2,0,1,798,29,6,204
116.283665,0,1,96,59,96,1495,244,51,-2,0,1,797,29,6,204
116.288927,0,0,96,59,96,1495,244,51,-2,0,1,797,29,6,204
116.300802,0,0,96,59,96,1495,244,51,-2,0,1,797,29,6,204
116.310858,1,1,96,59,96,1496,244,51,-2,0,1,820,28,6,256
116.315374,0,1,96,59,96,1496,244,51,-2,0,1,820,28,5,256
116.319471,0,0,96,59,96,1496,244,51,-2,0,1,820,28,5,256
116.330993,0,1,96,59,96,1496,244,51,-1,0,1,820,28,5,256
116.335148,0,0,96,59,96,1496,244,51,-1,0,1,820,28,5,227
116.342325,1,1,96,59,96,1499,244,51,-1,0,1,836,28,5,227
116.346441,0,0,96,59,96,1499,244,51,-1,0,1,836,28,5,227
116.350580,0,0,96,59,96,1499,244,51,-1,0,1,836,28,5,227
116.361822,0,0,96,59,96,1499,244,51,-1,0,1,836,28,5,227
116.371727,0,1,96,59,96,1499,244,51,-1,1,1,837,28,5,227
116.375890,0,0,96,59,96,1499,244,51,-1,1,1,837,28,5,227
116.380052,0,0,96,59,96,1499,244,51,-1,1,1,837,28,5,227
116.393553,0,1,96,59,96,1499,244,51,-1,0,1,837,28,5,227
116.402794,0,1,96,59,96,1499,244,51,-1,0,1,838,28,5,225
116.407671,0,0,96,59,96,1499,244,51,-1,0,1,838,28,5,225
116.412197,0,0,96,59,96,1499,244,51,-1,0,1,838,28,5,225
116.424262,0,1,96,59,96,1499,244,51,-2,0,1,838,28,5,225
116.434050,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,225
116.438249,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,225
116.442801,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,225
116.454843,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,225
116.464762,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.468925,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.473164,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.486233,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.495746,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.497602,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.501760,0,0,96,59,96,1499,244,51,-2,0,1,838,28,5,303
116.505936,0,1,96,59,96,1499,244,51,-2,1,1,838,28,5,303
116.516794,0,0,96,59,96,1499,244,51,-2,1,1,838,28,5,303
116.520805,0,1,96,59,96,1499,244,51,-2,1,1,839,28,5,225
116.528301,0,0,96,59,96,1499,244,51,-2,1,1,839,28,5,225
116.532325,0,0,96,59,96,1499,244,51,-2,1,1,839,28,5,225
116.536438,0,0,96,59,96,1499,244,51,-2,1,1,839,28,5,225
116.547779,0,1,96,59,96,1499,244,51,-2,0,1,839,28,5,225
116.551785,0,1,96,59,96,1499,244,51,-2,0,1,839,29,5,229
116.559020,0,0,96,59,96,1499,244,51,-2,0,1,839,29,5,229
116.563137,0,0,96,59,96,1499,244,51,-2,0,1,839,29,5,229
116.567250,0,0,96,59,96,1499,244,51,-2,0,1,839,29,5,229
116.579564,0,0,96,59,96,1499,244,51,-2,0,1,839,29,5,229
116.589054,0,0,96,59,96,1499,244,51,-2,0,1,839,29,5,231
116.593249,0,0,96,59,96,1499,244,51,-2,0,1,839,29,5,231
116.597440,0,1,96,59,96,1499,244,51,-1,0,1,839,29,5,231
116.609870,0,0,96,59,96,1499,244,51,-1,0,1,839,29,5,227
116.614018,0,0,96,59,96,1499,244,51,-1,0,1,839,29,5,227
116.621332,0,0,96,59,96,1499,244,51,-1,0,1,839,29,5,227
116.625528,0,0,96,59,96,1499,244,51,-1,0,1,839,29,5,227
116.630042,0,0,96,59,96,1499,244,51,-1,0,1,839,29,5,227
116.640849,0,1,96,59,96,1499,244,51,-1,0,1,839,28,5,222
116.644952,1,0,96,59,96,1499,244,50,-1,0,1,839,28,5,222
116.652747,0,0,96,59,96,1499,244,50,-1,0,1,839,28,5,222
116.657235,0,1,96,59,96,1499,244,50,-2,0,1,839,28,5,222
116.670727,0,0,96,59,96,1499,244,50,-2,0,1,839,28,5,224
116.674884,1,1,96,59,96,1499,244,51,-2,0,1,840,28,5,224
116.683659,0,0,96,59,96,1499,244,51,-2,0,1,840,28,5,224
116.688180,0,1,96,59,96,1499,244,51,-1,0,1,840,28,5,224
116.701602,0,0,96,59,96,1499,244,51,-1,0,1,840,28,5,222
116.706103,0,1,96,59,96,1499,244,51,-1,0,1,840,29,5,222
116.715268,0,0,96,59,96,1499,244,51,-1,0,1,840,29,5,222
116.721290,0,1,96,59,96,1499,244,51,-1,1,2,840,29,5,228
116.734836,0,1,96,59,96,1499,244,51,-1,1,2,839,28,4,228
116.745338,0,0,96,59,96,1499,244,51,-1,1,2,839,28,4,228
116.749971,0,1,96,59,96,1499,244,51,-1,1,1,839,28,4,228
116.763647,0,1,96,59,96,1499,244,51,-1,1,1,840,28,4,232
116.768565,0,1,96,59,96,1499,244,51,-1,1,1,840,28,5,232
116.776307,0,0,96,59,96,1499,244,51,-1,1,1,840,28,5,232
116.780822,0,0,96,59,96,1499,244,51,-1,1,1,840,28,5,232
116.784946,0,1,96,59,96,1499,244,51,-1,1,1,841,29,5,224
116.795904,0,0,96,59,96,1499,244,51,-1,1,1,841,29,5,224
117.061496,1,1,96,59,96,1496,244,50,-2,0,1,812,29,6,0
117.075027,0,0,96,59,96,1496,244,50,-2,0,1,812,29,6,0
117.079192,0,1,96,59,96,1496,244,50,-2,1,1,799,29,6,0
117.086513,1,1,96,59,96,1495,244,50,-2,1,1,799,29,5,0
117.091379,0,0,96,59,96,1495,244,50,-2,1,1,799,29,5,0
117.104776,0,0,96,59,96,1495,244,50,-2,1,1,799,29,5,0
117.109272,0,0,96,59,96,1495,244,50,-2,1,1,799,29,5,195
117.117788,1,1,96,59,96,1494,244,50,-2,1,1,790,28,6,195
117.122316,0,0,96,59,96,1494,244,50,-2,1,1,790,28,6,195
117.135776,0,0,96,59,96,1494,244,50,-2,1,1,790,28,6,195
117.140693,0,0,96,59,96,1494,244,50,-2,1,1,790,28,6,195
117.148369,1,1,96,59,96,1495,244,50,-2,1,1,809,28,5,245
117.152853,0,0,96,59,96,1495,244,50,-2,1,1,809,28,5,245
117.156996,0,0,96,59,96,1495,244,50,-2,1,1,809,28,5,245
117.170303,0,1,96,59,96,1495,244,50,-2,1,2,809,28,5,245
117.179620,0,0,96,59,96,1495,244,50,-2,1,2,809,28,5,245
117.183848,0,0,96,59,96,1495,244,50,-2,1,2,809,28,5,245
117.197740,0,1,96,59,96,1495,244,50,-1,1,2,809,28,5,245
117.202644,1,1,96,59,96,1498,244,50,-1,1,1,818,28,5,0
117.210038,0,1,96,59,96,1498,244,50,-1,1,1,818,29,5,0
117.214192,0,0,96,59,96,1498,244,50,-1,1,1,818,29,5,0
117.218665,0,1,96,59,96,1498,244,50,-2,0,1,818,29,5,0
117.230126,0,1,96,59,96,1498,244,50,-2,0,2,818,29,5,0
117.239725,1,1,96,59,96,1497,244,50,-2,0,2,806,29,6,0
117.243863,0,0,96,59,96,1497,244,50,-2,0,2,806,29,6,0
117.248015,0,0,96,59,96,1497,244,50,-2,0,2,806,29,6,0
117.261279,0,0,96,59,96,1497,244,50,-2,0,2,806,29,6,0
117.271135,1,1,96,59,96,1495,244,50,-2,0,2,794,28,6,0
117.275301,0,0,96,59,96,1495,244,50,-2,0,2,794,28,6,0
117.279813,0,0,96,59,96,1495,244,50,-2,0,2,794,28,6,0
117.292268,1,1,96,59,96,1494,244,50,-2,0,1,786,28,6,146
117.301785,0,0,96,59,96,1494,244,50,-2,0,1,786,28,6,146
117.306355,0,0,96,59,96,1494,244,50,-2,0,1,786,28,6,146
117.311225,0,1,96,59,96,1494,244,50,-2,1,1,786,28,6,146
117.323286,0,1,96,59,96,1494,244,50,-2,1,1,794,28,6,212
117.332850,0,0,96,59,96,1494,244,50,-2,1,1,794,28,6,212
117.337352,0,0,96,59,96,1494,244,50,-2,1,1,794,28,6,212
117.341815,0,0,96,59,96,1494,244,50,-2,1,1,794,28,6,212
117.353887,1,1,96,59,96,1496,244,50,-2,1,1,817,28,6,253
117.358096,0,1,96,59,96,1496,244,50,-2,1,1,817,28,5,253
117.365688,0,0,96,59,96,1496,244,50,-2,1,1,817,28,5,253
117.370218,0,0,96,59,96,1496,244,50,-2,1,1,817,28,5,253
117.383771,1,1,96,59,96,1498,244,50,-2,1,1,825,28,5,236
117.388308,0,1,96,59,96,1498,244,50,-2,1,1,825,29,5,236
117.396816,0,0,96,59,96,1498,244,50,-2,1,1,825,29,5,236
117.400954,0,1,96,59,96,1498,244,50,-2,1,2,825,29,5,236
117.405155,0,1,96,59,96,1498,244,50,-2,1,2,827,29,5,229
117.416467,0,0,96,59,96,1498,244,50,-2,1,2,827,29,5,229
117.425776,0,0,96,59,96,1498,244,50,-2,1,2,827,29,5,229
117.430257,0,0,96,59,96,1498,244,50,-2,1,2,827,29,5,229
117.434451,0,1,96,59,96,1498,244,50,-2,1,1,829,29,5,231
117.447247,0,1,96,59,96,1498,244,50,-2,1,1,829,29,6,231
117.457077,0,0,96,59,96,1498,244,50,-2,1,1,829,29,6,231
117.461616,0,1,96,59,96,1498,244,50,-2,1,2,829,29,6,231
117.465762,0,1,96,59,96,1498,244,50,-2,1,2,830,28,6,232
117.478339,0,0,96,59,96,1498,244,50,-2,1,2,830,28,6,232
117.487877,0,0,96,59,96,1498,244,50,-2,1,2,830,28,6,232
117.492355,0,1,96,59,96,1498,244,50,-2,0,1,830,28,6,232
117.496880,1,1,96,59,96,1499,244,50,-2,0,1,831,28,5,227
117.509753,0,0,96,59,96,1499,244,50,-2,0,1,831,28,5,227
117.519744,0,0,96,59,96,1499,244,50,-2,0,1,831,28,5,227
117.524406,0,1,96,59,96,1499,244,50,-2,1,1,831,28,5,228
117.528536,0,1,96,59,96,1499,244,50,-2,1,1,831,28,6,228
117.539902,0,0,96,59,96,1499,244,50,-2,1,1,831,28,6,228
117.541737,0,0,96,59,96,1499,244,50,-2,1,1,831,28,6,228
117.551292,0,1,96,59,96,1499,244,50,-2,0,1,831,28,6,228
117.556148,0,1,96,59,96,1499,244,50,-2,0,1,832,28,6,225
117.569657,0,1,96,59,96,1499,244,50,-2,0,1,832,28,5,225
117.573728,0,0,96,59,96,1499,244,50,-2,0,1,832,28,5,225
117.582092,0,1,96,59,96,1499,244,50,-2,1,1,832,28,5,225
117.586253,0,0,96,59,96,1499,244,50,-2,1,1,832,28,5,225
117.590321,0,0,96,59,96,1499,244,50,-2,1,1,832,28,5,225
117.602208,0,0,96,59,96,1499,244,50,-2,1,1,832,28,5,225
117.606319,0,0,96,59,96,1499,244,50,-2,1,1,832,28,5,225
117.613247,0,0,96,59,96,1499,244,50,-2,1,1,832,28,5,225
117.617626,1,1,96,59,96,1499,244,51,-2,1,1,834,28,5,227
117.622102,0,0,96,59,96,1499,244,51,-2,1,1,834,28,5,227
