t_s,force_g,pos_act,current_mA
18.036854,47,,
18.043487,47,,
18.055630,47,,
18.067983,47,,
18.074485,47,,
18.086383,47,,
18.092790,47,,
18.100308,47,792,0
18.130039,47,,
18.136851,47,,
18.149341,46,,
18.160429,46,,
18.167725,46,,
18.179874,47,,
18.191988,47,,
18.198604,47,792,0
18.228920,47,,
18.241794,47,,
18.253614,47,,
18.261186,47,,
18.274183,47,,
18.284915,47,,
18.291370,47,,
18.303479,47,792,0
18.335154,47,,
18.347356,47,,
18.354802,47,,
18.366479,47,,
18.377425,47,,
18.383929,47,,
18.398054,47,,
18.408837,47,792,0
18.439413,47,,
18.445845,47,,
18.459853,47,,
18.470606,47,,
18.478101,47,,
18.491062,47,,
18.501990,47,,
18.508468,47,792,0
18.539145,47,,
18.552275,47,,
18.564096,47,,
18.570569,47,,
18.582520,47,,
18.594422,47,,
18.600823,47,,
18.614889,47,792,0
18.646072,46,,
18.656594,46,,
18.663767,46,,
18.676581,46,,
18.687448,46,,
18.693981,46,,
18.708249,47,,
18.719301,47,792,0
18.749622,47,,
18.757186,47,,
18.770110,46,,
18.781040,46,,
18.787618,46,,
18.800702,47,,
18.811735,47,,
18.818363,47,792,0
18.849068,47,,
18.862310,47,,
