t_s,force_g,pos_act,current_mA
14.848849,79,,
14.861825,79,,
14.872965,79,,
14.879956,79,,
14.893231,79,,
14.904172,79,,
14.910854,79,1346,0
14.941558,79,,
14.955440,79,,
14.966232,79,,
14.972695,79,,
14.985587,79,,
14.997788,79,,
15.004093,79,,
15.017134,79,1346,0
15.048007,79,,
15.058902,79,,
15.066482,79,,
15.079722,79,,
15.090471,79,,
15.096873,79,,
15.109766,79,,
15.120563,79,1346,0
15.152257,79,,
15.158863,79,,
15.171813,79,,
15.182736,79,,
15.189268,79,,
15.203193,79,,
15.214354,79,,
15.220917,79,1346,0
15.252296,79,,
15.264872,79,,
15.277005,79,,
15.283431,79,,
15.296355,79,,
15.307229,79,,
15.313775,79,,
15.327173,79,1346,0
15.358271,79,,
15.370218,79,,
15.376687,79,,
15.388471,79,,
15.400206,79,,
15.406542,79,,
15.419517,79,,
15.431274,79,1346,0
15.462447,79,,
15.468942,79,,
15.481861,79,,
15.492486,79,,
15.498891,79,,
15.512863,79,,
15.523496,79,,
15.530029,79,1346,0
15.562430,79,,
15.574368,79,,
15.585253,79,,
15.591569,79,,
15.605679,79,,
15.616552,78,,
15.623338,78,,
15.636685,78,1346,0
15.667365,79,,
15.679312,79,,
15.685731,79,,
15.698485,79,,
15.710427,79,,
15.717001,79,,
15.730241,79,,
15.742275,79,1346,0
15.772992,79,,
15.779503,79,,
15.792056,79,,
15.802831,79,,
15.809395,79,,
15.822414,79,,
15.834424,79,,
15.841136,79,1346,0
15.872569,79,,
15.884563,79,,
15.896342,79,,
15.902728,79,,
15.915621,79,,
15.927400,79,,
15.933659,79,,
15.946441,79,1346,0
15.977083,79,,
15.983171,79,,
15.989371,79,,
15.995936,79,,
16.008640,79,,
16.020231,79,,
16.026414,79,,
16.039181,79,1346,0
16.057945,79,,
16.071694,79,,
16.082202,79,,
16.088354,78,,
16.101097,78,,
16.107286,78,,
16.113516,78,,
16.120802,79,1346,0
16.145899,78,,
16.152059,78,,
16.164720,78,,
16.175172,78,,
16.181403,79,,
16.194241,79,,
16.200537,79,,
16.207850,79,1346,0
16.237090,78,,
16.243670,78,,
16.257793,78,,
16.268524,78,,
16.275004,78,,
16.288120,78,,
16.299924,79,,
16.306339,79,1346,0
16.336836,78,,
16.351137,78,,
16.361188,79,,
16.367729,79,,
16.381873,79,,
16.392675,78,,
16.399104,78,,
16.411931,78,1346,0
16.443272,78,,
16.454380,78,,
16.460995,78,,
16.474173,78,,
16.485028,78,,
16.491417,78,,
16.505332,78,,
16.517064,78,1346,0
16.546982,79,,
16.553468,79,,
16.567485,79,,
16.578241,79,,
16.585093,79,,
16.598435,79,,
16.609379,79,,
16.616853,79,1346,0
16.646411,79,,
16.660466,79,,
16.671305,79,,
16.678920,79,,
16.690780,79,,
16.702444,79,,
16.708937,79,,
16.721942,79,1346,0
16.753814,79,,
16.764668,79,,
16.771311,79,,
16.783858,79,,
16.795739,79,,
16.802072,79,,
16.815074,79,,
16.825870,79,1346,0
16.857314,79,,
16.863971,79,,
16.877161,79,,
16.888085,79,,
16.894437,79,,
16.908573,79,,
16.919305,79,,
16.925855,79,1346,0
16.957230,79,,
16.970289,79,,
16.981128,79,,
16.988575,79,,
17.001517,79,,
17.012499,79,,
17.019089,79,,
17.032137,79,1346,0
17.063767,79,,
17.074914,79,,
17.082189,79,,
17.094404,79,,
17.105457,79,,
17.112311,79,,
17.125568,79,,
17.136373,79,1346,0
17.167547,79,,
17.174201,79,,
17.187139,79,,
17.197747,79,,
17.204045,79,,
17.217950,79,,
17.229147,79,,
17.236290,79,1346,0
17.266594,79,,
17.280643,79,,
17.291899,79,,
17.298691,79,,
17.310953,79,,
17.322293,79,,
17.329145,79,,
17.342370,79,1346,0
17.372941,79,,
17.383776,79,,
17.390123,79,,
17.404139,79,,
17.414825,79,,
17.421241,79,,
17.435234,79,,
17.445938,79,1346,0
17.477397,79,,
17.483980,79,,
17.496920,79,,
17.507790,79,,
17.515251,79,,
17.528303,79,,
17.539094,79,,
17.545529,79,1346,0
17.577113,79,,
17.590024,79,,
17.600796,79,,
17.608392,79,,
17.621394,79,,
17.632412,79,,
17.638948,79,,
17.651785,79,1346,0
17.682469,79,,
17.693426,79,,
17.699898,79,,
